0.776896303,1.122356393,1.190658209,1.331253058,0.745926772,1.000212606,1.629245265,0.838437404,1.387885863,0.662952596,1.04653286,1.119856017,1.103102788,1.008937989,1.33197044,1.032773681,0.823762075,0.739453482,0.774199726,1.217947648,0.956562837,2.724834042,0.86882921,0.97641503,0.196059497,1.282272459,1.110746502,1.545635169,1.272066812,1.232230245,1.353203958,1.574825439,1.418227695,0.891209865,1.656497436,0.618104277,1.442706332,1.191150522,0.974587067,1.217657696,1.816959222,0.18152372,1.854347025,0.762443113,1.261052878,1.023758704,0.0001,0.829782728,1.516300639,0.754494469,0.886331912,1.158364054,1.390755867,1.343636864,1.21693552,0.62252071,0.655396123,1.022943951,0.838972318,1.20098656,1.44012751,0.753922721,1.738557535,1.716764746,1.530515544,1.262934229,0.897316647,0.999945317,1.084844916,0.652990178,1.279020483,1.637084909,1.507122558,1.629000539,0.702254817,1.541733434,1.042959023,1.178805859,0.979787809,1.530558677,1.367484108,0.934701597,1.138888948,1.969460393,1.0730532,1.083985849,2.042137641,1.691910833,0.84493813,1.065486749,2.267803755,2.324345407,0.675692464,1.54636598,1.576702808,1.139470399,1.279258006,1.006595711,0.0001,0.733552448,0.964490532,1.126452602,1.375657507,0.826372589,1.150242104,0.711243449,0.981443279,0.349434218,0.849712666,2.018653308,2.402149926,0.565508028,1.294244181,0.63298594,0.914846782,1.361118319,1.480896768,1.160038738,1.301552643,1.02871233,1.305454161,0.645044518,1.840167234,1.273828988,1.121373981,1.21082805,0.998217721,0.646545773,0.443865174,0.835299149,1.250296579,1.693221192,0.0001,1.17558263,1.466824673,1.103255013,0.781638132,1.022138225,1.205879014,1.264650496,0.859788205,0.910571314,1.044722258,0.757832883,1.311932549,0.884357803,1.294753916,1.173233975,1.266721301,1.306379549,0.175127825,1.005507933,1.161232027,1.350294869,1.165806711,1.219910093,1.002132418,0.947942338,0.953944454,1.087130526,0.726652284,1.073854201,1.684196365,1.293777005,1.272977219,1.350128755,1.186321037,1.322621937,0.640818012,1.208283654,0.880665886,0.942231484,0.889925249,1.115598828,0.895376346,1.625077523,1.850111754,0.643227596,0.557516832,1.119847513
0.746187524,1.323755195,1.333155354,1.066167272,0.986816801,2.044650918,1.083003942,1.435609358,1.583073772,1.611184511,0.994432602,0.949924102,1.13575017,1.205852774,1.659679633,0.790095531,1.060084684,0.84577155,1.270311497,1.286199871,1.296147688,0.88136542,1.144295638,1.448202013,1.654575967,1.25736887,1.035851687,1.297070305,1.341225106,1.294569044,0.767187921,0.80537092,1.325829649,1.579364027,1.055944948,1.296171399,1.141245243,0.827938948,1.313144326,1.177747731,1.488614359,0.803075598,1.679550279,0.841362883,1.073144013,1.144168979,1.332319457,1.532910634,1.170292528,1.040234708,1.025707933,1.213383737,1.495827081,1.600574186,1.47787557,1.510346144,1.194195224,1.244340886,1.023050311,1.577235267,0.967183084,1.525778383,1.023014966,1.170947182,1.202559032,1.273511921,2.046697856,1.334073993,0.320067419,0.572509966,0.932126015,0.706716597,1.543277378,1.344855922,1.39256613,1.285876253,1.125948953,0.896415494,1.735407573,1.17079486,0.546578523,0.89080114,1.369208716,0.637727357,1.379871155,1.057580384,1.116138553,0.955345563,1.081336516,1.23505181,1.000305866,0.317018126,0.812632775,1.295958359,1.147436086,1.296566198,0.0001,1.463912573,0.4511201,1.166904238,0.703025815,1.300235868,1.103216317,1.439584068,1.463483093,1.413081148,0.889836537,0.869908697,1.360352394,2.11902771,1.65731752,0.96697097,0.514554151,1.484153499,1.242108866,0.320747027,1.349425253,1.363518853,1.283392792,1.500731971,0.0001,0.546798659,1.866537407,1.5832047,0.977938334,1.429101496,2.366598809,1.150789898,0.0001,1.268451492,1.156271929,0.343648687,1.559168064,1.350544118,0.845855259,1.48749099,1.655324709,1.082395192,1.621806663,1.442995937,1.091317759,1.408808104,0.949925532,3.072315495,1.185471817,0.970101242,1.420481942,1.224841234,0.531240047,0.777999929,1.049650293,1.364504141,1.278294392,1.177096879,1.412967076,1.159194107,1.063636374,1.200069471,1.286971421,1.251863954,1.40189281,1.449678166,1.067144938,1.295379011,1.273761254,0.852679975,0.735199594,1.721475417,1.226535859,1.68852726,1.496002432,1.503332054,1.40846894,0.0001,1.213635664,2.110733875,1.026582948,0.919259748,1.077051281,1.229053755
1.199145022,1.866111905,1.782829695,1.640588935,1.388451812,1.667915275,2.180105205,1.545234771,1.307569858,1.468624776,1.642977264,1.928612393,2.434653914,1.614350315,0.836948773,1.896661982,1.319823238,2.272568886,1.59670912,2.410814351,1.685073328,3.066854919,1.761343847,1.104930569,0.797017007,2.751834175,0.819792939,1.331703228,1.393278692,1.654882455,1.900282607,1.56239329,1.770243876,1.210128657,1.568084713,1.582681017,1.783860442,1.363518012,1.420980679,1.612250074,1.565640139,2.430713248,1.769157485,1.853937955,2.129082989,1.485221689,2.257890725,1.574766399,1.469056949,0.731832758,1.677441521,2.118570919,1.072505204,1.56360953,0.951924578,0.0001,1.389166693,1.506256785,1.537707955,2.138069565,2.264327915,1.166104243,1.637301323,1.353667929,1.844953332,1.621643579,0.986769756,0.524861883,1.776740059,1.416266856,1.589025159,1.487820339,1.327379149,1.410185505,1.499193684,1.658478668,1.002073338,1.367013564,0.790875608,1.580907264,2.771548556,2.031527761,0.908965794,2.057597695,1.634516814,1.470980652,2.039855956,2.113327373,1.570356453,1.470305661,2.887861496,1.46383895,1.729796198,1.734477099,1.7028372,1.585909373,1.673449954,2.51151469,0.4942501,1.694984423,2.468293797,1.270134625,3.211660533,1.627502471,1.182404082,1.610976899,1.482956465,1.585655562,1.579931273,0.070481506,0.0001,1.54642843,2.835350359,1.252556537,1.811318623,1.828169631,1.629855302,1.671119934,1.186431534,1.577794505,1.916549298,0.0001,2.120591791,1.393669241,1.635927776,1.165144597,1.575439714,1.436469531,1.689635165,1.658984276,1.440744677,2.114689134,0.770180328,1.382772777,2.291961776,1.230919997,1.530043207,1.640527371,1.598987653,1.25196766,1.491549902,1.375465932,1.571960702,0.000100115,1.526686034,1.374998849,1.295106783,1.116057324,1.968648722,1.343621987,1.511819342,1.646888321,1.688935396,1.949393252,1.545701432,1.654948279,1.473348073,1.51266136,1.384688108,1.713974583,1.591611067,2.267170461,3.337596449,1.496532504,1.589396174,2.012704284,1.824944121,1.203435989,1.663877221,1.140697439,2.00591231,1.232070955,0.0001,0.963199533,1.819203872,0.926214462,1.251179553,1.507103086,1.808525815,1.553206347
0.324880109,0.973462319,1.13088962,1.012686079,1.254828605,0.987204378,1.310819088,0.996407974,1.030778315,1.40340981,1.038927596,0.976316229,1.027072347,1.031435752,1.286969592,0.920198798,1.01664785,0.854063158,1.173128089,1.323445328,1.473747798,0.83701281,1.093334915,1.024781978,0.822180259,1.175255396,0.83550713,0.830015492,0.909763785,1.078124316,1.122021589,1.188984329,1.304099759,1.286548118,0.849893605,0.941298885,0.932072134,1.010227979,1.196658578,1.065540016,1.266622051,0.828036999,1.152178644,0.464251687,0.912324737,1.043102068,0.931432419,1.550190191,1.046080439,0.891994778,1.051586968,1.525913791,1.638274249,1.043309604,0.782479641,1.144717258,1.069995975,1.530297101,0.859276348,1.103320139,0.729489561,1.309039312,1.179415566,0.930838327,1.191074371,0.889603162,1.559968069,1.518421494,1.036698491,1.070566718,1.632745895,1.014765229,1.309739824,1.370055961,1.201357912,0.796165959,0.616560151,1.590500539,1.261694801,1.274598004,0.06546783,1.300644575,0.889182621,1.108132248,1.431773763,0.631582697,1.29696768,1.510184014,1.037022351,1.286777689,0.777293859,0.911967659,1.081390312,1.308944961,0.815481332,0.943684783,0.994068791,1.076335876,0.851426064,0.479453133,0.829013801,0.944564325,1.489900048,1.044252365,0.900006555,1.321903575,1.076292355,1.115727701,1.020077272,0.834850202,0.826861035,1.04668778,0.0001,1.295519947,0.972028298,0.996910387,1.399902537,0.908562769,0.837005344,1.192290587,0.683184722,0.0001,2.057381405,1.205989411,1.177034241,1.569657915,1.084311012,1.196078137,0.778343695,1.34057662,0.865257807,1.110160948,0.9578646,1.361317567,0.854357622,1.28189656,1.561834279,1.00937245,1.262161111,1.056726028,1.482522914,1.050800417,0.810609219,1.804933115,1.335902356,1.395790439,1.367776212,1.163773172,0.904123584,0.944352993,1.389030784,1.141731079,1.10493158,1.511876069,1.153663119,0.891808446,0.880506625,0.973339241,1.146062575,1.181358184,1.157021684,2.014909803,0.8294209,1.3160867,1.005753061,1.169731342,1.130113067,1.22129173,1.112388909,1.56002679,0.981905643,1.388443227,0.981232247,0.484140099,0.839291253,1.541080767,0.774576301,0.906915724,1.007864641,1.088510525
0.883136583,1.068645757,1.030667424,1.075438492,1.096552405,1.003297727,0.951047525,0.965576596,1.001657413,1.055603183,0.969164376,1.041724446,0.997935606,0.986902948,1.152533572,1.001938964,0.955673379,0.86206311,0.936445173,1.134171325,1.001097333,1.025272694,0.967450892,0.968781993,1.029821601,0.977065513,3.368578575,0.973430717,1.11556686,0.991316172,1.052651561,0.921843753,0.977978389,1.041836752,1.004375584,0.975106788,1.036969915,1.065868744,0.960161548,1.029071025,1.030556538,0.74039408,1.070608933,0.937865728,1.03550566,1.051189727,0.965770323,0.975961258,0.96510434,0.941507769,0.991511115,0.99973628,1.057343509,1.015954245,1.046236771,1.050851155,0.970790978,1.065752411,1.010152802,1.014938593,0.987758427,0.979523496,1.02828345,0.970459118,1.064537302,0.942196758,1.243044756,1.162548525,1.034546672,0.999619636,0.966142652,1.006095957,0.972148218,1.042976797,0.936059883,0.965656566,1.077762146,0.889316276,0.981897605,0.976765861,1.00708531,1.034147028,0.961471004,1.03697478,0.944000457,1.002001721,1.036165276,1.026760689,1.044352066,1.112452837,0.952274176,1.106279025,1.017020053,1.026039783,1.051442417,0.978465465,1.070115037,0.860633391,0.913657699,0.981918136,0.773513479,0.995699194,0.978599897,1.071977606,1.040163132,0.993868499,1.188881715,1.051969108,0.962584676,1.086258092,1.158705155,1.013188772,0.804809913,1.022180405,0.971546883,1.027937706,1.010734675,0.948023453,1.007606675,1.042370668,1.0599066,0.985177202,0.997511953,1.029418157,0.986225409,1.046546567,1.008863278,0.98994975,1.033164548,1.026219686,0.952192983,0.982787585,0.871371635,0.973758265,0.956377487,1.009921711,1.012816267,1.031262082,1.110833809,1.095333401,1.053702773,0.997427471,0.989391096,1.094314449,1.023496901,0.97251017,0.98836266,1.090746493,0.93032421,1.117861484,1.019721968,1.022290732,1.000502341,0.986672196,0.946063791,0.963357904,1.009970415,1.019801075,0.969145417,0.975026406,1.06190411,0.924954415,0.992236158,0.995303004,0.967366256,0.969584199,1.011620402,0.89547701,0.954601695,1.077985783,0.934589819,1.078422538,0.957301364,1.063597519,1.016730645,1.167575164,0.95182729,1.088865211,0.961403047,1.004459291
0.442229479,1.091858395,0.999025131,0.78327738,0.673079638,0.693393728,1.074492436,1.224566735,1.296337733,1.258496731,1.273458882,1.127426469,0.999098085,0.914250071,1.006661306,0.87345732,1.397945971,0.787845721,1.001362846,1.254504616,1.219743164,0.928883337,1.035245269,1.219352435,1.044888608,0.811958644,0.628444076,0.975524214,0.880497974,0.737566158,1.253399616,0.847241586,1.131173194,1.326165493,0.630147363,0.918620604,1.040927512,1.282290408,0.857853292,0.891676225,0.945330906,2.040853022,0.786869584,0.788124044,0.432543139,0.810243511,0.944313426,0.784722925,0.926246308,0.964430497,0.861329604,0.794446748,0.174046382,1.013994815,1.080251311,1.123083192,0.919296014,1.238148366,0.845366953,1.406200333,0.934708191,1.167664116,1.144069739,0.924741492,0.970639011,0.792040196,1.370799176,1.204060469,1.036937111,0.995432407,0.990117204,1.355526743,0.860877442,0.932576803,1.109019319,1.150804063,0.667615212,0.767764149,0.680720655,0.736095417,0.618482822,0.976640056,1.437943455,0.56846135,3.121059668,1.142247476,1.035714011,0.859893956,1.011206488,0.747473357,1.071703353,0.0001,0.721462379,0.970741214,1.084260257,0.844157009,0.969792336,0.786452558,0.584408778,0.8635052,0.697551351,0.968777583,0.94137681,1.118932185,1.254788743,0.730650171,1.007180993,0.719710354,0.932950794,1.042861422,1.101775961,0.867605284,0.000185587,1.066110982,0.952290265,0.899437927,1.568191192,0.968886986,0.989241401,0.119189682,0.958543629,0.725600313,0.242994274,1.100385315,0.819142616,1.228507651,0.830561551,0.732786144,1.126827313,1.14608958,1.068972094,0.179380914,1.167780694,0.668994171,0.945751942,1.078678835,1.139918296,0.928574431,0.755210974,0.805357266,0.999985835,1.212448995,0.750778055,1.640944532,1.049194794,0.761417715,1.064679231,1.244976468,0.971815922,0.013651161,0.38701391,0.95943336,0.969834652,1.327303848,0.809916548,1.032280062,0.772202285,0.987442357,0.915349016,0.95849716,1.328914893,0.633568061,1.061444363,0.811454485,1.037044298,0.990372299,1.156173865,1.252121353,1.103616898,0.835455857,0.0001,0.791157972,0.899862077,1.02572239,0.97675656,1.887694947,0.995306136,1.406980004,1.053081777,0.96894917
1.179351737,1.397388386,1.634468759,1.387361228,0.963968964,1.882478221,0.510644338,2.12595331,1.490359033,1.148116278,1.782273573,1.4923601,1.595753999,1.060104933,2.031907499,0.415599816,1.53218114,1.642358369,1.616675227,0.893115856,1.159799964,1.046903895,1.351465236,0.622651684,1.554803032,1.683730454,0.699617988,1.514754383,1.241709669,1.638323174,0.519183705,2.337390025,1.114111593,0.998853589,0.612655885,1.587495654,1.133746092,1.0973359,1.415379946,1.304276262,1.792845113,1.5638582,1.731327795,1.095736073,0.429261201,0.719774364,1.344326239,1.847357913,2.558012241,1.342415946,1.467912619,1.294597594,1.14147949,2.216917039,1.370347982,1.150822535,0.834316019,1.081199508,0.915245537,1.574260998,0.997034839,1.14222436,0.799557066,0.923805486,1.481439397,1.527186533,1.592516237,0.80861089,0.662319504,0.574301957,1.056896254,1.512710103,1.249574889,0.757334072,1.232896541,1.07817868,1.073499679,1.310351254,1.418001617,0.85419569,1.052208056,1.300900712,1.363258113,1.048394526,1.141175531,1.178200379,1.327613793,0.841965515,0.973949989,2.128057141,2.180834862,0.47316936,0.132545834,0.156867653,1.264871861,1.482437041,2.177995075,1.730168478,1.532031394,1.972045481,1.38262367,1.956521904,1.585740341,2.085212802,0.344561439,1.147237789,1.373577837,0.519650045,0.810923797,1.004159779,0.891487826,0.157866122,0.443598157,0.652631533,1.610210012,1.387742324,0.76363248,1.949607245,1.038668818,0.808413399,1.68550866,0.0001,0.874157597,0.908775545,1.199137557,1.105283029,0.56303171,1.274065873,1.896990476,1.43689812,0.990057896,1.794330373,1.244967751,1.594297075,0.948363632,1.108280927,1.717641327,0.533352441,1.275947082,1.407438626,1.191524158,0.98245632,0.658510551,1.2753812,0.527511144,0.835243367,1.230498086,0.836810837,1.90617726,0.594997843,1.224331678,1.088011678,1.377672365,1.6418328,1.314788731,1.148492549,1.119693475,1.667686419,0.667844652,1.142967935,1.010304456,1.486652002,0.750146201,2.040257442,1.580973448,0.0001,0.930837873,1.7941761,1.376334325,1.206122108,1.589249107,0.786560527,1.191351474,1.528849749,1.316497255,1.226282988,1.936451565,1.751593754,1.314332041,1.188964867
1.042493959,1.014336827,1.040398196,1.005540354,1.05075555,0.994849284,1.008915422,0.999931155,0.91503882,1.056597865,0.995904899,0.999626159,0.995525054,0.993057795,1.073240412,1.064395482,1.053921493,1.056148125,1.005551615,1.047317925,1.013245874,0.987332864,0.953872318,0.929598441,1.03622097,1.042397336,0.984512608,0.995274408,0.981971677,1.019016749,0.975607317,0.986196512,1.101310838,0.976647236,0.973350303,1.009969798,0.948922091,0.994107241,1.054774863,0.945558399,1.014881917,1.002066243,0.957470932,0.9170371,1.150846388,1.032671097,0.943520781,0.97724182,0.954490737,0.995916334,0.87804353,1.013363118,0.995863369,0.945182458,0.976534595,0.99125088,0.945084767,0.96235185,1.008057903,1.011966036,0.821810881,0.90211675,1.01807707,1.036225256,1.066194545,0.973180383,0.907503744,1.030254697,1.050244746,1.109913202,0.901801511,0.953977139,1.004775415,1.056934314,1.005315846,0.923000721,0.649536893,0.990061547,1.038078862,1.00592457,0.986847922,0.995967215,1.022507927,1.016674237,1.031236041,0.956101985,0.970359258,1.105636353,1.042448725,1.123781108,1.077862075,1.018045626,1.042309862,0.799627839,0.911587063,1.017161008,1.058250642,1.008795987,0.964742997,1.037511123,0.924517558,1.025076604,1.020347511,1.165241109,0.978435161,0.988294822,0.966016141,1.113932229,0.855182964,0.977633718,1.017989987,0.97244621,1.020982033,0.871135677,1.051652064,0.965728007,0.944644406,0.944478357,1.036404344,1.025649647,0.958562302,1.00321607,0.975066452,1.012966172,0.988103756,0.928629765,1.033070405,1.056632253,1.049119898,1.01159496,1.132433547,1.039898007,0.966502097,0.990923873,0.93725523,0.936775145,0.986981538,0.88617535,0.961993325,0.987235189,1.075014412,1.011656389,0.933937338,1.088543749,1.087102979,0.989402392,0.994004279,0.975353017,1.029714597,1.003543525,1.10180917,0.985414922,1.046542583,0.965019517,0.983382469,1.019251188,0.919295336,0.974690336,0.95576446,0.991171418,1.050122041,1.027964648,0.996530439,1.017799843,0.997486334,0.905692425,0.958659455,0.983195726,1.0527741,0.986786872,1.015407226,0.987869199,0.879378688,0.982729296,1.044741089,1.01524891,1.073145572,0.946544805,1.040667377,1.001414056
1.038693738,1.069563747,1.079745008,1.219766334,1.125832427,1.148491041,1.145606448,1.229475583,1.158400557,1.105597533,1.394670386,1.162590696,1.080008525,1.162209012,0.795620665,1.294003481,1.249705593,1.453959256,1.224842022,0.834463866,1.07484485,1.119948742,1.215004315,1.148790795,1.096082216,1.146057045,1.391601538,1.206771486,0.963422434,1.263478581,1.228486806,1.292245259,1.183572216,0.693655394,1.224383361,1.124464384,1.147257794,1.372169814,1.202568053,1.129638251,1.107367365,1.427412469,1.12645129,1.075686758,1.235716148,1.311729819,1.221563328,1.039859525,1.134039026,1.544386545,1.188492422,0.0001,1.274649548,1.066707758,1.072265584,1.470348005,1.169389158,1.189503422,1.11360938,1.117821291,1.081149716,0.770130129,1.437001072,1.174046724,1.040139199,1.208794324,0.8018839,0.756955389,1.192885119,1.450688489,1.30964588,1.063293466,1.201758078,1.220186408,1.1778943,1.257208712,1.004265707,1.232553827,1.246911332,1.187151919,1.328048402,1.096436237,0.958883391,2.773466437,1.168389183,1.140359727,1.182373909,1.282118478,1.176823156,1.079957068,0.491436682,1.123817437,1.078363891,1.255319065,1.125148068,1.251151399,1.231588354,1.22979532,1.172609062,1.154094461,1.160706899,1.185117931,3.028280886,1.19324368,0.633208161,1.184796692,1.337125235,1.068567267,1.097836899,1.165697242,0.949646948,1.348231082,1.78779564,0.803403658,1.230772669,0.85825983,1.34892744,1.283492625,1.151529821,1.024642701,1.245708693,1.302397472,1.583307056,1.018656151,0.997884238,1.381711332,1.247987078,1.19191374,1.215816563,1.170848228,1.238869807,1.680196315,1.183738142,1.293686189,1.176340985,1.155430779,1.006551042,1.155410277,1.246204914,0.980153485,1.195917099,1.004008483,1.125076318,0.686061137,1.190502331,1.231956661,1.139231369,1.023584139,1.139124291,1.103493723,1.159151095,1.178900734,1.048163883,1.108936836,1.229859947,1.280607724,1.134669761,1.194106176,1.291005224,1.228236929,1.129657734,1.525584016,1.209892683,1.160821904,1.190462569,1.230047791,1.086218247,1.095210412,1.277925097,1.080459342,1.172929016,0.984380089,1.195858118,1.101886813,1.073252977,0.924201663,1.176997417,1.092086483,1.069147383,1.17161057
0.0001,1.027023207,0.986660296,0.9296877,1.107575077,0.713453413,0.698826387,0.740135143,0.772841204,1.424278829,0.882094603,0.852891739,0.707130389,0.909466112,0.807739085,0.630467769,0.675550061,0.784426913,0.970714196,1.103790519,1.300079691,0.840896463,0.856304359,0.8280707,0.747718682,0.950970056,0.827622128,0.613948859,0.853330151,0.914026997,0.71308553,1.180525386,1.031158237,1.203565759,0.761723748,0.913340831,0.982894517,0.826816133,0.943835559,0.802109206,1.142672522,1.254697729,1.27053185,0.300139089,0.875072746,0.72987997,1.025353194,1.323207209,0.831971327,0.616955293,1.043051848,0.890183399,1.662031876,0.86270003,0.81902009,0.770054482,0.904079951,1.4444708,0.871478919,1.031506383,0.746211283,0.839744059,1.654798201,0.758511704,1.242395963,0.686269784,1.05799789,1.33715785,1.209082975,1.167249139,1.458402646,1.083458135,1.005986311,1.058242391,1.186924277,1.000553218,0.42164931,0.634949772,1.238206391,1.089651016,0.917719347,1.230259414,0.827338312,1.009507718,1.395472825,0.35707782,1.312358044,1.375114888,0.852153655,0.721526289,1.266682871,0.768866696,1.06310448,1.044808554,0.673510235,0.901591595,1.07358945,1.828045993,0.759567749,0.432407373,1.525618363,0.719686078,1.485628911,0.743941394,0.724333633,1.400756676,1.049394688,0.82862493,0.680172552,0.0001,0.470473645,1.025905176,0.0001,1.072338511,0.77909371,1.339082644,1.224839535,0.747870068,0.72130677,1.329092211,1.024877821,0.494200562,1.768176321,1.139269266,0.782728008,1.313239522,0.667123511,0.994876649,0.864879075,1.255739753,0.916496997,0.941574502,1.12668664,0.62857466,0.613680183,1.117059828,1.090884887,1.12910188,1.23664785,0.52963944,1.081655575,0.788652868,0.694971191,1.20051384,1.253968883,1.065480842,0.943390148,1.102538244,1.012043087,0.728483526,1.529012946,0.902822265,0.767198395,1.307902638,0.94020742,1.163121822,0.808805122,0.627545425,1.09544203,1.008880947,0.919001007,1.772447083,0.602159985,0.93286298,1.02332715,1.023988902,0.918702327,0.892744263,0.954713118,0.736961383,1.353769209,1.145478507,1.26217909,1.130174054,0.683443568,0.950008261,0.897923684,0.580250868,1.012714962,0.93135687
