1.000505905,0.999522914,0.997652068,0.981335805,0.989360107,0.996562445,0.995675484,0.994591624,0.998285779,0.999397919,0.997136045,1.002700876,0.99795161,0.993064047,0.994262637,1.00210649,1.001241827,1.001386051,0.997885585,0.998533621,0.997270451,1.000967941,1.005860927,0.993244817,1.000422665,1.000081368,1.000859102,0.998440796,0.999116177,0.998656844,0.99653803,1.000410543,0.99972465,1.000850101,0.996308045,1.000837762,0.999101546,0.992438728,0.994780191,0.990297912,0.999334508,1.001441933,1.000417612,1.002176289,1.003087311,1.001625732,0.974440746,0.998485018,0.999355878,0.999353684,0.997528804,0.997635974,0.998744681,0.996297142,0.99406614,0.993406296,1.003124926,1.002104796,0.997100685,1.000758484,0.989915209,0.992729646,0.990102226,0.995552619,0.998295268,0.995957944,1.000992576,0.995169767,0.999549341,0.997189136,0.999019942,0.991577036,0.997937612,0.990656942,0.997261817,0.998494473,0.995313589,0.996397284,1.000295829,1.001669349,1.000147979,0.999940889,0.999652961,0.997002295,0.999426808,1.001134928,0.994682732,0.999123689,1.001966727,1.002900523,0.997713004,0.994182003,1.003030212,1.001182406,0.994829935,1.004110308,0.997469255,0.996155764,0.995710605,0.998250223,1.001809303,1.004093255,0.99678181,0.997751433,1.002933561,0.999513884,0.995663063,1.001611929,1.001838108,0.995103234,0.999421926,1.000205795,1.03530419,0.999133781,1.001320089,0.997396216,0.997382195,0.998393147,0.996624567,0.999797215,0.996601106,0.99305546,1.001294602,0.998973024,1.000985325,0.998621667,0.998348094,1.000412922,0.999670014,0.999390331,0.997065056,1.002031383,0.996304991,0.996615517,1.004901956,0.998952175,1.000856083,0.997966814,1.000663204,0.995793764,1.00028624,0.995721167,0.994561252,0.992961968,0.991191958,0.994261212,0.995155681,1.019621765,0.998082388,1.001933363,0.99448296,0.997653371,0.997078729,0.996568631,0.997701192,0.99872548,0.998652062,0.999661358,0.993253665,0.998079802,0.999562987,0.998744834,0.980002731,0.996621343,0.998155881,0.999426864,0.995106421,0.995521174,1.000962291,0.999373817,0.99911528,0.994247239,0.997542755,0.994007306,0.998860703,1.019075922,1.00146025,0.994633043,0.99989901,0.999106159
0.986295011,0.996109343,1.025235615,1.006732673,0.988748493,0.989116684,1.003413436,1.00459026,1.011010942,1.019802443,1.046821188,1.003963863,0.986170152,1.022557111,1.029761398,0.949333852,0.948685933,0.991692525,0.989908192,1.007631991,1.002804717,1.002176244,1.016484606,1.012853753,1.021283823,0.989126482,1.012395254,1.010656883,1.01103881,1.004642897,0.99000845,1.012679915,1.027044114,1.028575446,1.001869652,1.008148459,1.011558729,0.965920748,0.996214093,1.011413611,0.993726606,1.028602087,1.003738614,1.013941171,0.995536621,1.01066488,0.994502338,1.000778664,1.004320273,0.993818543,1.005016427,1.005891195,0.998461113,1.038271164,0.981917412,1.002375166,0.998903968,1.004619671,0.989911793,0.996812681,1.006247573,0.997651926,0.993673965,1.007168562,1.006620632,1.00890106,1.030484763,0.994623491,1.002556138,0.939063629,1.008446196,1.009710239,0.959272396,0.994271516,0.972625739,0.934551862,0.979627182,1.012303659,1.015138794,0.993863272,1.009046435,1.004852662,0.980852032,1.004767478,1.007083456,1.002585789,1.01003323,1.007042277,0.999742547,1.007681409,0.958002369,1.009209017,0.994437798,0.986750095,1.01703054,1.002397504,0.994198297,1.012639819,1.015493898,0.971741465,0.996180112,1.004431103,1.002557707,0.997872576,1.009275303,1.000832358,1.011371698,1.000593637,1.002886864,1.008404087,1.00281201,1.004962967,1.033117355,1.006211011,1.006746024,0.991263145,1.003007805,0.997472553,1.012526315,0.996339886,1.038585199,0.98569119,1.002737599,1.034043964,1.004576342,1.04429373,1.005047771,1.005300249,0.999285912,0.99844003,1.003924366,1.003152242,1.004223493,1.002701109,1.036798568,1.012545868,1.040792096,0.992964198,0.995168377,0.935297606,0.999982128,0.995429627,0.951723029,1.029310098,1.005445632,1.01409156,1.004872729,0.94907112,0.992791234,1.002829546,1.012111735,1.027162646,0.989375568,1.010399674,0.997207871,1.005539194,1.009990099,1.015439868,1.008747495,1.01723965,0.993630489,0.999307138,0.990966328,0.995170224,1.007606523,1.001769518,1.058278946,0.993979182,1.009230224,0.985833736,1.001426796,0.942844926,1.013530869,0.986052097,0.998999061,0.963597796,1.001656327,0.985938965,1.002381297,1.002252333
0.997162574,0.992843206,0.994459055,0.998145878,0.998298896,0.998820482,1.001707197,0.999565383,1.008155007,1.006219555,0.995872791,0.998940034,0.997136177,0.983142853,1.004902026,0.999805133,1.002950749,0.99663989,0.998714936,1.002235788,0.996928164,0.996347888,0.999365983,0.999210275,1.003110563,1.000472846,1.007932254,0.999116199,1.00417716,1.001123572,0.997166114,1.001121881,1.00681865,0.991916882,1.00210107,1.000809032,0.979044001,0.995711108,0.996171536,0.990061076,0.998793256,1.000425946,0.999577113,0.999738818,1.002185533,0.998211127,0.999019993,0.997440659,0.999202407,1.001213345,0.998370798,0.998828682,0.995583722,1.003075661,1.00010405,0.996582632,0.998520936,0.99933042,0.999903753,0.994271308,0.999722366,1.00304369,0.999962916,0.998989252,1.001386319,1.000157991,1.002760286,0.992729224,1.00094679,0.996007323,0.999189028,1.001165841,1.011105302,1.000288832,0.993334839,1.000433357,0.996347472,1.002612557,0.995672465,0.999043781,1.001994652,0.999408094,1.002962989,1.004311414,0.99904217,0.998887957,0.998788749,1.003333425,1.002124383,1.000697762,1.000865455,0.994848269,0.999714193,1.002061133,0.996492965,1.000980108,0.99899085,1.000645481,1.00044378,0.998780116,0.999764916,0.999985116,1.001289719,0.999382805,1.000762469,0.999777348,0.995324254,0.998964146,0.991905764,0.997884029,1.001644021,0.997700862,0.993582988,1.005021308,0.999176934,0.99482131,1.000189591,0.999383355,1.001354242,0.999465066,0.993979585,0.98169802,0.99993995,1.004557303,0.99993688,1.003270106,0.992302442,0.997979016,1.000200275,0.998646617,1.002457125,1.000932712,0.999705989,0.995890202,0.998196163,0.994759347,0.990024499,1.002534471,1.001284698,1.02166725,0.997469419,0.984438057,1.002434975,1.010970163,1.001203276,0.999471493,1.012864648,0.998667141,0.999974167,1.002253126,0.995800631,1.002437444,1.003644801,1.006452454,1.000346355,0.99808418,0.998859708,0.997799908,1.007028103,0.997750601,0.997830705,1.001758834,0.998620721,1.000465179,1.002196335,1.000755851,0.995941215,0.997386499,0.998116553,0.997823679,1.003894667,0.999809945,1.003624776,0.995764605,1.004018661,1.000781115,0.99834157,0.994110278,0.998366605,0.999172063
1.000963674,0.99821201,0.998734464,0.99816374,0.998775472,0.998824517,1.001000441,0.999602118,0.993874038,0.994104272,1.001940869,0.998614101,1.000035307,1.000077239,0.990712782,1.00116399,1.000536963,1.001974666,0.998722724,0.998020328,0.998059644,0.999527962,0.997063749,1.002358969,0.998525373,1.000226519,0.995808947,0.999130607,0.997378084,1.000614899,1.001208994,0.999061811,1.00235439,0.995214046,1.00067807,1.000688449,1.00225315,1.00083889,0.999510282,1.005569167,1.000358645,0.998464315,0.999835859,1.002954583,1.000285455,1.000139284,0.999427426,0.999779354,0.999562427,0.999730927,0.99862069,0.999789091,1.000730636,0.991862608,0.999499403,0.99972944,1.000866333,1.001293028,0.998294067,1.001339515,1.000360338,0.995545406,1.001472295,1.000422107,0.999233389,1.001111161,0.994635272,0.995276984,0.999189611,1.006856569,1.001083154,1.004931171,0.995255797,1.000055788,0.995312071,1.001454116,0.998332646,1.002031786,0.998097577,1.007314393,1.002081741,0.999328136,0.998303887,1.000174317,0.999895088,0.99979264,1.001764909,1.002058139,0.999831521,1.000817662,0.999935639,1.005436946,1.000054452,1.002606579,1.001225523,0.99914117,0.998399241,0.997270382,1.000226742,1.0010694,0.99993048,1.002091887,0.99965863,1.000401604,0.997160491,0.997884338,0.999232203,1.000072573,1.00321187,1.000003964,1.000765227,1.000928521,1.007116129,0.995163685,0.998461758,1.000578779,1.000200861,0.997610853,0.999899205,0.999894974,1.000911897,0.997695577,1.000291841,0.99872884,0.998407584,1.004094909,0.999124802,0.9986938,1.000247854,0.998873119,0.9998146,0.99936668,0.99961928,0.998560363,0.998985238,1.00102688,0.997036158,0.998540346,0.999726469,0.996776043,0.999158263,0.999408444,0.995201333,0.987262097,0.997965759,1.005512345,0.998138141,1.000636406,0.998444188,0.999634404,0.999819933,1.000209898,0.999397953,0.996967166,0.999110423,1.001145897,1.000423148,1.000636233,0.99223194,1.004071877,0.999790435,0.998469581,0.999251178,1.000198873,0.998826659,0.999626874,0.999129617,1.00057255,0.999341049,0.998494334,1.000385999,0.998727923,0.999861212,0.999259282,0.998699311,0.998571417,1.000307894,0.999024118,0.998701986,1.000262845
1.00318671,1.00465062,1.000671692,1.002458368,1.002745663,1.002008626,1.000505562,1.001361579,0.991874524,1.003538151,1.00018707,1.002462776,1.002729578,1.006151364,1.016020432,1.001916943,1.001797019,1.002257316,1.002114324,1.003265721,1.004138677,1.002975767,0.993836684,1.002824843,1.001405224,1.001902183,1.015001263,1.001749788,1.004348174,1.001338328,1.002228277,1.001648405,1.000956567,1.007075828,1.000760307,1.001300788,1.00440391,1.002753225,1.003401989,0.995215211,1.000764613,1.0022544,1.002173767,1.003057549,1.000676689,1.00032982,1.001851002,1.002124452,1.003405534,1.001444262,1.00245453,1.001020182,1.002732197,1.014854345,1.001593487,1.002110505,1.003739263,0.999019339,1.003426866,1.002947923,1.000817836,0.997872056,0.999686077,1.000688481,1.000850344,1.000239554,1.011670093,1.008388524,1.002031604,1.003085418,1.00232314,0.992619712,0.995055177,1.00149724,1.011742015,0.998910753,1.003423907,1.00096605,1.000374173,0.99677044,1.000274479,1.001999931,1.002876024,1.001722282,1.001881859,1.003396245,0.998549207,0.996467975,1.000997917,0.998927241,1.001611915,0.998949907,1.000898343,0.998973523,0.999081744,1.002500671,1.002986729,1.001077184,1.000992967,1.000025628,1.002451079,1.000349349,1.002238152,1.002782403,1.005685985,1.003306733,1.00489781,1.00119005,0.996363486,1.001318895,1.000641245,1.00321806,1.003784176,1.000157089,1.000811432,1.003230288,1.00105085,1.003304349,1.001775522,1.001087086,1.004979321,1.005676933,0.999183028,1.004087171,1.003036108,1.000308787,1.002496773,1.002633795,1.00210914,1.003640189,1.001705502,1.001444209,0.997585782,1.000663484,1.00655197,1.003189995,1.014265766,1.001860064,1.003277631,0.99269607,1.002445317,1.004499652,0.997912497,1.014930884,1.003057563,0.994764363,0.993250142,1.009094028,1.001624689,1.000895355,1.000519813,1.000725708,1.000670178,1.001563176,1.002321731,1.000952316,1.000971964,0.999538778,1.00309095,0.998946458,0.999743228,1.001937109,1.002196181,1.002914299,1.001590318,1.000124704,1.003151548,1.000288517,1.001236537,1.002516658,1.000435852,1.003033449,1.001344252,1.003260614,1.000298478,1.008896527,1.002286755,1.003037304,1.001509571,1.001499112
1.002297756,0.998588541,0.999922705,0.996288934,1.008266621,0.99725174,0.997862675,0.999823381,1.026741454,1.050101673,1.022276011,1.000935807,1.009464441,1.018052599,1.064942607,1.005439348,0.995836099,1.005762739,1.010321572,1.001992994,1.000855317,1.001001057,0.991437739,1.01242701,0.999098219,0.997540012,1.00933744,1.003547716,1.0028471,1.004764292,1.000579185,0.99782863,0.995095279,1.103222636,0.998444981,0.991472927,1.002856527,1.006080231,1.0003941,1.012888082,1.000790705,0.998123698,1.009461699,0.994253571,0.99714971,0.996501401,0.999571112,1.031995361,1.004556748,1.000489515,1.000096445,0.996729918,1.002509922,1.068067606,1.00619252,1.002703134,1.001798429,0.998884469,1.006280258,1.005409411,1.005089117,1.024137217,0.98975114,0.993211915,1.004308765,0.995745339,1.01784345,1.034842858,1.009407537,1.007860241,0.995897375,1.016182798,1.001809196,1.01954587,1.040469262,1.003555466,1.001096624,1.005852677,1.005587492,1.00947916,0.993904899,1.000415669,1.01111591,1.002788097,0.996080395,1.004803365,1.044892183,1.094978994,1.011327945,1.003946943,1.002362538,0.991933841,1.000783219,0.999857817,1.00850515,0.999378753,0.995358326,1.001862049,1.012375589,1.004926987,1.000716636,1.003309909,1.001815497,0.999672143,1.087979209,0.998508739,0.995767823,0.99285424,1.022419762,1.002769131,1.011689748,1.017471427,0.984555874,1.050008772,0.998763112,1.000045985,1.003064884,0.998372661,1.00384789,0.998534836,0.998227578,1.002363424,1.004743764,1.007551381,0.999807826,0.999241981,0.993914559,1.002649815,1.001052372,1.000140568,1.008993918,1.002278017,1.001532525,1.005024518,1.003537279,1.039899116,1.05775658,0.996733278,1.001442494,1.004264937,1.000244199,1.005293391,1.011773397,1.096333927,0.992614223,1.027645554,1.030200102,1.084290626,1.001596362,0.9985028,1.005580853,1.006828868,1.024505198,1.008545494,0.994349388,1.002409608,0.995652702,0.996193728,1.042850871,0.990733059,1.00352101,1.00408276,1.003463621,0.999331611,0.999343041,1.029385823,1.007419326,1.001510767,1.002631929,1.002777666,0.996723988,1.008880516,0.998402563,1.003260966,0.99462289,1.077186111,1.001592459,1.008559922,0.996875332,1.001203198
0.995037002,0.996507516,0.998902009,1.000603611,0.987584581,0.998969816,0.992538667,1.004743002,1.009803142,0.987403188,0.992398368,0.993313349,0.998471141,0.988259762,0.997792395,0.995945078,0.991149468,0.994476124,1.000124489,0.994425278,0.997387836,0.999937704,0.998241305,1.01384243,0.998962054,0.996973107,0.967147807,1.005551871,0.999997133,0.997969104,0.995172049,0.998726709,0.998176825,0.979362078,0.994612942,0.999375167,1.008793554,0.974590899,0.997641137,1.009430919,0.999768545,0.995551084,0.99726543,1.00615813,0.998376898,0.995672,0.990911852,0.998150581,0.99275672,0.999075914,0.998231196,1.001172191,1.00576395,0.996055745,1.002627613,0.99300619,0.998093563,0.991524093,0.99996735,1.000682546,1.002008607,1.001149469,0.992306928,0.996993516,0.99904911,0.99878132,0.995000965,1.013281815,0.998314047,0.983779167,0.994317868,0.994055584,0.986296825,0.998745889,1.007653528,0.997256214,0.998202469,1.00699662,0.994433998,1.011978841,0.999022925,0.997510152,0.991062836,0.999909994,0.998710107,1.00180589,0.998444301,1.009458337,0.998561297,0.991613276,0.992382384,0.996565065,0.997358382,0.995391559,0.997793214,1.000080815,0.998600269,1.000501701,0.99734918,0.99368948,1.00131075,0.998050547,1.000884625,1.000130822,0.981084076,0.995843777,0.996402188,0.996926277,1.021337169,0.998748004,1.004404224,1.00064636,0.992313197,0.999250412,0.997449793,0.998156031,1.001687111,0.990948771,0.997174604,0.99762695,1.023689927,0.992921146,1.001494158,1.002638058,0.998257513,1.012674955,0.995102497,1.000648335,0.993585397,0.999344446,0.998561846,0.997699119,0.999369884,0.997876288,1.012667331,0.993567442,0.98710166,0.996500264,0.996143072,1.006291282,0.999109247,1.011536016,0.991964472,1.006026963,0.985812048,0.999070365,1.014091533,0.95042888,0.995371009,1.000926318,1.004180873,1.001402761,1.000774133,1.00165098,1.001543088,0.999446144,0.998515058,0.99725229,0.973724442,1.003765476,0.996523264,0.9922828,0.996782925,1.000404871,1.001249474,0.995911553,0.997002305,0.993788797,0.999089432,1.001255158,1.001820879,0.996489301,0.992797415,0.99769023,1.000577033,0.954386442,0.997261309,0.999685473,0.998395223,0.999284613
1.001820865,1.002617425,1.007019656,1.002640258,1.003426435,1.000956213,1.003951627,1.002839956,1.005355369,1.002610432,1.006054249,1.003211872,1.001306359,1.004382306,1.010256724,1.0008307,1.0032203,1.001464441,1.001730861,1.001586321,1.001007079,1.000504449,1.004755098,1.003440275,1.003013365,1.002741614,1.003110066,1.001680563,1.001951053,1.002026256,1.002495369,1.002029436,0.891820563,1.000817121,1.005644281,1.003673993,1.006074436,1.005105618,1.001130489,1.004161545,1.002403283,1.000218283,1.004247551,1.003311973,1.002791288,1.004872909,1.003309966,1.001867545,1.002315568,1.002231223,1.002005776,1.003187302,1.003056828,1.006912237,1.00067861,1.004925896,1.001645807,1.002035742,1.002079054,1.001118182,1.00016686,1.003506881,1.002870993,1.004790208,1.001387964,1.002890127,1.000323748,1.00062465,1.002211089,1.002580872,1.004717213,1.007773313,1.001586197,1.001000134,1.002101065,1.001490054,0.998226778,1.006004349,1.003132176,1.006694767,1.003728948,1.001930011,1.002488388,1.001300838,1.004183123,1.002101296,1.001889682,1.003281755,1.002777651,1.00229278,1.002554652,1.003870924,1.002438098,1.004150274,1.003187729,1.002445365,1.001878683,1.001299442,1.003655435,1.002746876,1.001193731,1.004400705,1.001893248,1.001590984,1.001863201,1.002097761,1.00333387,1.002993077,1.00299705,1.002480473,1.000624685,1.001946899,1.004233764,1.001386439,1.001236042,1.000996018,1.001385882,1.002313132,1.002977352,1.001675529,1.00309811,1.000899356,1.002939954,1.001880919,1.001324747,1.003305121,1.004082458,1.002255935,1.002392826,1.001412542,1.001878303,1.002153318,1.001899714,1.002245525,1.007001697,1.003873521,1.006548674,1.001749646,1.00317918,1.00326191,1.004187477,1.003891363,1.00195641,1.006864156,1.001327879,1.01087702,1.001597479,1.003853919,1.001190557,1.001430954,1.004178483,1.002166656,1.001283629,0.999543573,1.000964028,1.002299209,1.004590264,1.005126863,1.003168226,1.001770808,1.002588779,1.002449099,1.001691855,1.001896964,1.001381638,1.003051197,1.00190038,1.002132454,1.002833717,1.002991061,1.002666134,1.001087657,1.003250637,1.000341401,1.002366244,1.004974229,1.002895729,1.003035665,1.002414128,1.002123955
1.003131738,1.000946099,0.998648032,1.001741873,1.0027929,1.003586932,1.000559398,1.002201009,1.000104143,1.00256893,1.003018649,1.002647259,1.000998743,0.991092073,1.005876641,1.001598595,1.000229294,1.001062452,1.002046914,1.003534054,1.004189852,1.002279585,0.998336742,1.000063644,1.001107015,1.001757107,1.002357913,1.001377531,1.002761488,1.002923842,1.001153953,1.003294897,1.003263471,1.003464206,0.997408608,1.000147838,0.990976908,1.002867372,1.002987334,0.995278467,1.001610145,1.002010678,1.00065494,1.001058217,1.001172225,1.001785857,1.002062115,1.002926853,1.002529493,1.001555227,1.002503965,1.000775082,1.00298119,1.005351023,1.001122578,1.002069672,1.002950173,1.00312719,1.001840844,1.000398213,1.001435912,1.002458727,1.000845685,1.000684628,0.999357902,1.000431347,1.003096765,1.002435453,0.999780487,1.002583775,1.001230167,0.997573044,1.002710225,1.00014423,1.003878302,0.999665708,1.000889159,0.999717853,1.003367719,0.964949565,1.000576838,1.003715337,1.002379309,1.002188909,1.000874159,1.001669686,1.002659891,0.998677149,1.000949936,1.002440514,1.000986034,0.999246621,1.00120417,0.99914246,1.0011459,1.000803882,1.000869257,1.001428214,0.999521879,1.000289297,1.001819408,1.001121759,1.002068701,1.000637839,1.00332859,1.003322859,1.001045404,1.002214509,1.003203298,1.00156238,1.00076716,1.00323758,1.005795522,1.006149048,1.000897857,1.00208215,1.002554527,1.001703167,1.002410414,1.001388876,0.996769212,1.001940704,0.999769949,1.001378002,1.002904984,1.001061965,1.001397547,1.001980858,1.004065731,1.001364189,0.998544933,1.00300619,1.002057497,0.999933017,1.002789001,0.999377379,1.004961112,1.00166516,1.001312542,0.99919837,1.002079005,0.999708537,0.998265193,1.00568571,1.003032765,0.992283429,1.005057583,1.004930776,1.001446177,1.001952695,1.000237541,1.00282454,1.00266325,1.002177701,1.001522341,1.002923252,1.000872592,1.000513618,1.004289321,1.001848854,1.001745737,0.99934343,1.00080219,1.001306222,1.001464348,1.00317817,1.002870119,1.001820361,1.003130342,0.998377359,0.999951474,1.002002473,1.002096873,1.001701801,1.00022857,1.005703249,1.001933536,1.002996903,1.001650338,1.00210365
1.000576411,0.991388756,0.995185966,1.001325766,0.991653931,1.006412596,0.992526526,0.991808049,1.030802111,1.033101478,1.006604321,0.994455614,0.997681811,1.030600188,0.986320551,1.003160245,1.003054328,1.003047832,1.000728943,0.995708957,1.002048421,1.002779118,0.997490687,1.00899088,0.996893698,0.998450641,1.002147946,0.993685494,0.998482764,1.001746199,1.00132566,0.999737364,1.006040878,1.013475812,0.99420423,0.987006167,1.042105369,1.027211437,1.005353351,1.026694995,1.004691512,0.991906364,0.999131717,1.021149011,0.991725361,1.011801696,0.994196771,0.992069145,1.003161204,1.000628168,0.999552885,0.993941971,1.001651145,0.983593339,0.995896222,1.009587377,0.995871136,1.000472176,1.005242434,0.997539372,1.000515136,1.01413128,0.999212645,0.994080699,0.997307254,0.996010552,1.013995884,1.009049298,1.001272918,1.027914319,0.995271172,1.014787546,1.002658279,1.001443816,1.002338245,1.004235751,0.995245766,1.018819662,0.969594591,1.035424546,0.999511126,0.995489451,1.002278755,1.00507341,1.000080982,1.000202873,1.005847323,1.012202131,1.00260047,1.001266897,0.997537611,1.00582657,0.996558634,0.993225322,1.003993994,0.994247365,0.992224386,1.000641789,1.005129162,0.994951845,0.997663737,0.996977444,1.000213315,1.004770839,1.007887464,0.995647312,0.996537669,0.994857607,1.02383572,1.002667258,1.005691572,1.001255971,1.011246685,1.012927976,0.990927037,0.959727336,1.007718346,0.994451782,1.000089443,0.996054469,1.008133904,1.010085622,0.997183303,0.998112869,0.993166768,1.003105775,0.998161327,1.00480353,0.999186511,0.999405992,0.996484765,1.000450509,0.998366006,1.004280491,0.998611923,1.000991858,1.024589919,0.997101023,0.99721947,1.02462576,0.996568419,1.022334379,1.025701895,0.978482647,0.987243173,1.022503967,1.029244029,1.02391679,0.994904438,0.996960372,1.005431849,0.999060997,1.011024065,1.000634119,0.99892512,1.00512885,0.994103419,0.992722433,1.023044424,1.000598386,1.000713073,0.996321333,1.005064892,0.997656206,0.99525988,1.001410735,0.979439895,1.001351428,0.995997795,1.003946449,0.997889316,0.997690904,0.996255785,1.000628738,0.994330318,1.02252746,0.998896188,1.00164811,0.990850847,1.000198068
