1.00288,0.99517,1.00597,1.00555,1.00373,0.99940,1.00151,1.00878,1.00321,1.00592,0.99883,1.01427,1.00777,1.00371,1.00346,0.99829,0.99631,1.00140,0.99721,1.00341,1.00028,1.00539,0.93665,0.99774,1.00704,0.99338,0.99687,1.00091,1.00442,0.99993,0.99755,1.00049,1.00472,0.99952,0.99470,1.00304,0.99192,1.00419,0.99977,1.00210,1.00813,1.00255,0.99796,1.00098,0.99988,0.99838,0.99094,0.99918,1.00347,0.99787,1.00324
0.99755,0.99603,1.00037,1.00115,1.00105,0.99484,1.00459,1.00156,1.00581,1.00343,0.96421,1.00824,0.97540,1.00300,1.00260,0.99454,1.00962,1.00422,1.00263,1.00216,1.00957,1.00087,1.00064,0.95739,1.00726,1.00382,0.98130,1.00466,1.00766,1.00504,0.99739,1.00401,1.00701,1.00407,0.99757,1.00382,1.00309,1.00849,1.00190,1.00279,1.00608,1.00817,1.00519,0.99241,1.00685,0.99871,1.00099,0.99822,1.00512,0.99518,1.00173
0.99861,1.00489,1.00128,0.99721,0.99375,1.01055,1.00054,1.00009,0.99659,0.99994,1.03259,0.98274,1.04456,1.01496,0.99788,1.00984,0.98529,0.98443,1.00772,0.98859,0.98719,1.00420,0.99688,1.05219,0.93840,0.98885,1.02111,0.99499,0.99106,1.00737,1.02468,0.99222,0.99173,0.97421,1.01382,0.99894,0.99674,0.98464,1.00596,0.99456,0.99041,0.99235,1.00072,1.00327,0.99553,1.01030,0.99386,0.99723,0.99422,1.01079,0.99953
0.99897,1.01514,1.00017,1.00333,0.99856,0.99877,1.00211,0.99793,1.00095,1.00111,1.00345,0.99762,0.99885,1.00087,1.00154,1.00206,0.99832,0.99816,1.00125,0.99788,0.99696,0.99960,1.01883,0.96844,0.99861,0.99124,0.98915,1.00190,0.99702,0.99766,0.99755,0.99847,1.00169,1.00068,1.00207,1.00175,0.99640,1.00202,0.99879,1.00116,1.00354,1.00265,1.00608,1.00047,1.00254,1.00143,1.00144,0.99932,1.00137,1.00265,1.00150
1.01108,0.96065,1.01145,1.00457,1.00511,1.00732,0.99392,1.00879,1.00843,1.01018,0.98884,0.98722,1.00204,0.99362,1.00792,0.99986,1.01018,1.00687,0.99892,1.01861,0.99743,0.99836,0.96813,1.04617,1.00401,1.00616,0.99058,1.00250,0.98766,0.99621,1.00366,0.98830,1.00126,1.00600,0.98924,1.00308,0.99954,0.99388,1.00632,0.99986,0.99978,0.99540,0.97879,0.99338,0.99394,0.99606,0.99466,1.00540,1.01137,1.01037,0.99693
0.98462,1.00004,0.98672,1.00473,1.00536,0.99786,0.99833,0.99830,0.98722,0.98381,1.03633,0.98508,1.01788,1.00193,0.98861,1.00421,0.99830,1.01063,0.99810,1.01325,1.01548,0.98822,1.00847,1.01375,1.00755,0.99513,1.01528,0.98690,0.99034,1.00428,0.98724,1.01064,0.99320,1.00971,1.00579,0.99491,1.00326,0.99422,1.00437,0.99578,0.99345,0.99894,0.99146,1.00173,0.99645,1.00392,0.99907,0.99673,0.98750,1.00216,1.00277
1.04163,1.02012,0.96853,1.04841,1.03906,1.02278,0.98651,1.11903,0.96388,0.98122,1.23732,0.96855,1.14711,1.00366,0.97641,1.05348,0.88564,0.97929,0.99552,0.94402,0.96262,1.00446,0.96490,1.17521,0.95040,0.94230,1.08172,0.94827,0.93543,1.02051,1.08583,0.99572,0.94332,0.98030,1.01217,0.95932,0.99918,0.91316,1.01679,0.94285,0.92242,0.94791,0.96150,1.02625,0.96364,1.00484,0.95628,1.03210,0.95313,1.02444,0.99083
0.93676,1.00891,0.99939,1.02339,1.01036,1.00528,1.00642,1.01534,1.00026,1.00619,1.00613,1.00471,1.03403,1.01496,1.00090,1.01578,0.98055,0.98463,1.00591,1.00969,0.93650,1.00387,1.00202,1.02878,0.99834,0.99580,1.02380,1.00195,0.99356,0.96472,1.00374,1.00219,1.00294,1.00414,1.00654,1.00411,0.98131,0.99808,1.01287,1.00515,1.00050,1.00609,0.99641,0.93982,1.00265,1.00440,0.99916,1.00511,0.99747,1.00403,1.00436
1.00525,0.98805,1.01904,0.99741,1.00658,1.00266,1.00284,1.00891,1.01580,1.01290,0.94209,1.02187,0.94064,0.98653,1.00934,0.98290,1.02419,1.00917,1.00200,1.01368,1.00545,1.00987,1.00468,0.93102,1.01840,1.00595,0.95875,1.01885,1.01846,0.98893,0.94878,0.99776,1.01093,1.00593,0.99280,1.01119,0.99435,1.02413,0.99107,1.01339,1.02783,1.01074,1.01120,0.99631,1.00586,0.99927,0.99473,0.99834,1.01998,0.99151,1.00166
0.99667,1.00421,0.99919,1.00588,1.00023,1.00394,0.99876,0.99896,0.99800,0.99985,1.01448,0.99466,1.01918,1.00226,0.99816,1.00625,0.99077,0.99116,1.00326,0.99489,0.99076,1.00153,1.00019,1.02190,0.99573,0.99272,1.01216,0.99721,0.99474,0.99826,1.00855,0.98989,0.99686,0.99936,1.00549,0.99824,0.99385,0.99287,1.00138,0.99568,0.99167,0.99683,0.99815,0.99635,0.99821,1.00191,0.99562,1.00274,0.99576,1.01528,0.99933
0.96346,1.00086,1.01549,1.00380,0.99707,0.99170,1.00684,1.00254,1.01947,1.00294,0.97293,0.98301,1.02360,0.99952,1.00379,1.00082,1.00907,0.99993,0.99926,1.00832,1.00305,1.00744,1.00807,1.00672,1.01044,0.99555,0.97709,1.01026,0.99934,1.00806,0.98797,1.01204,0.88991,0.99706,1.00612,1.01105,0.98933,1.01021,1.00916,1.01014,1.01031,1.00557,1.01543,0.99968,1.00895,1.00100,1.00808,0.99462,0.99695,1.00009,1.00587
0.99899,1.00800,0.98952,1.00744,1.00334,1.01254,0.99997,1.00935,0.99136,0.98795,1.00654,0.99846,1.00409,1.00172,0.99883,1.00876,1.00670,1.01535,0.99165,0.99832,1.00082,0.99003,1.00480,1.00436,1.03546,1.00061,0.99747,0.98844,1.00142,0.98811,1.00166,1.00242,0.99798,0.95964,1.00251,0.99896,1.00305,0.99716,1.00119,0.99824,1.00401,0.99930,0.98948,1.00614,1.00192,1.00020,1.00386,0.98961,0.99226,0.99788,1.00213
1.01172,0.99069,1.00087,0.98568,1.00444,1.00678,0.99725,1.00310,0.99955,0.99615,0.99604,0.99749,1.00027,0.99997,0.99816,0.99889,1.00292,1.00087,1.00424,0.99885,1.00449,1.00176,0.99079,1.03032,0.99581,1.00684,0.99917,1.00429,1.00789,0.99116,1.00412,1.00470,1.00196,0.99343,0.99192,0.98814,1.00167,0.99326,0.99866,1.00280,0.99516,0.99815,0.99866,1.00710,1.00136,1.00130,0.99751,1.00494,0.99889,0.99096,0.99887
1.01073,1.00445,1.00174,1.02778,1.01208,0.99437,1.00168,1.02201,0.99971,1.00117,0.99831,1.01919,0.98852,0.98096,0.99994,1.00838,0.98698,1.02161,1.00375,1.01890,1.00745,1.00041,1.01084,0.97928,1.02505,1.00807,0.99404,1.00107,0.98485,0.99818,0.97956,1.00342,0.96697,1.02679,1.00013,0.88244,1.02226,0.88438,1.02178,1.01211,1.01704,1.00320,1.01099,1.02003,0.99809,1.00579,0.99060,1.01121,0.99477,1.03022,1.00673
1.02033,1.01059,0.99700,0.99653,0.99199,0.98749,0.99677,1.01309,0.99424,1.00963,0.99939,1.02056,0.99295,1.00300,1.00092,0.99705,0.99747,1.06234,0.99775,0.97065,0.97416,1.00207,0.97327,1.00561,1.01156,1.00925,0.95030,1.00464,1.00726,0.99928,1.01760,0.99325,1.00765,0.98464,1.01198,0.99640,0.96477,1.00247,1.00521,0.99189,0.99170,1.00186,1.00334,0.99793,1.00085,0.99660,1.01123,0.99516,0.99526,1.04071,0.99233
1.01817,1.01822,0.99188,0.97965,1.00087,0.99763,1.00927,1.00147,0.98884,0.98332,1.02081,0.98249,1.01845,1.01520,1.00003,1.01040,1.00258,1.00610,0.99689,1.00216,1.01312,0.99237,1.00301,1.02461,0.99326,1.00882,0.98869,0.98616,1.00947,1.00854,1.01490,1.00801,0.99910,0.98715,1.00470,0.93400,1.00952,0.93990,0.99858,0.99498,0.99763,0.99828,1.00682,1.01286,1.01011,1.01335,1.01650,0.99209,0.99523,0.98922,1.00457
1.00099,0.99395,1.00793,0.99617,1.00152,0.99839,1.00044,1.00590,1.00599,1.00452,0.95818,1.01115,0.96901,0.99126,1.00323,0.99049,1.01410,1.00583,0.99966,1.00873,1.00261,1.00271,1.00286,0.96260,1.00910,1.00905,0.97407,1.00803,1.00971,0.99213,1.01797,0.99856,1.00485,1.00291,0.99422,1.00522,1.00028,1.01288,0.99176,1.00759,1.01700,1.00475,1.00592,0.99723,1.00288,0.99900,0.99635,0.99634,1.00896,0.99483,1.00019
0.99952,1.01980,1.01105,1.00706,1.00821,0.99845,1.00165,0.99657,1.00929,0.99972,1.08267,0.93619,1.12627,1.01146,1.00671,1.00809,0.99687,0.97113,0.99339,0.98963,1.00332,1.00832,1.00009,1.04326,0.99473,0.99731,1.02361,0.99111,1.00134,1.00484,1.01074,1.00907,0.99009,0.98718,1.00420,0.88041,0.99167,0.88562,1.04004,0.90260,1.00853,0.99273,1.02452,1.02171,0.99764,1.02342,0.98626,0.99466,0.99961,1.00276,1.00488
1.00207,1.00583,0.99433,1.00165,0.99243,1.00316,0.99880,0.99714,0.99444,0.99358,1.02730,0.99467,1.00459,0.99808,0.99627,1.00573,0.99123,1.00030,1.00467,0.99787,1.00015,0.99911,1.00043,1.02409,0.99197,1.00030,1.01843,0.99752,0.99798,1.00270,0.99801,1.00265,1.00025,0.99453,1.00111,0.99689,1.00007,0.99241,1.00026,0.99826,0.98263,0.99805,0.99665,1.00259,0.99901,0.99885,1.00276,1.00546,0.99417,0.99869,0.99989
1.00885,1.00072,1.01479,0.96900,1.00015,1.03828,0.97193,0.99675,0.99883,0.99575,1.00113,0.98962,1.02737,0.99899,1.00098,1.00414,1.00241,0.99262,0.99805,0.99954,0.96853,1.00556,1.02597,1.01040,0.98024,1.00583,1.00024,1.01225,0.99760,0.96451,1.01161,0.98744,0.99510,0.99803,1.00518,0.99552,1.00487,0.99426,0.97322,1.00954,1.02173,0.99483,1.00095,1.01616,0.99951,1.00601,0.99202,0.98870,1.01586,1.01001,0.99844
0.99491,1.00338,0.99705,1.00335,1.00272,1.00049,0.99876,0.99913,0.99866,0.99487,1.02802,0.98981,1.03256,1.01594,0.99520,1.00382,0.98763,0.99330,0.99911,0.99253,0.99168,1.00151,0.99061,1.04820,0.98964,0.99295,1.03218,0.99169,0.99896,1.00380,1.01302,0.99811,0.99335,0.99758,1.00562,0.99310,0.99826,0.98261,1.00051,0.99039,0.98555,0.99401,0.99028,0.99214,0.99731,1.00256,0.99934,0.99939,0.99018,1.00628,0.99797
0.93035,1.01060,1.00072,1.02869,0.99794,0.98325,1.03950,0.98494,0.99837,1.02842,0.99757,1.02641,0.95833,0.99521,1.00206,0.99599,1.01600,0.87762,1.06889,0.99382,0.99565,1.00237,0.97858,0.91952,0.99687,0.99109,1.02267,1.01572,1.02853,1.03434,1.03067,1.00321,1.03306,1.01145,1.04162,1.01287,0.96594,1.02203,1.03561,0.99211,0.95970,1.03473,1.01270,0.91161,1.03055,0.96868,0.99740,1.00686,1.00907,0.98980,1.01030
1.00407,1.00579,1.00442,1.00686,0.99670,1.00207,1.00441,1.00656,1.00409,1.00798,0.99270,1.00534,1.00116,1.00326,1.00384,0.99953,1.00036,1.00386,1.00229,1.00088,1.00035,1.00494,1.00111,0.99828,1.00043,0.99364,0.92992,1.00398,1.00077,0.99213,1.00489,0.99306,1.00368,1.00430,0.99997,1.00375,1.00184,1.00290,1.00623,1.00270,1.00201,1.00437,0.99919,0.99995,0.97923,1.00062,0.99993,1.00638,1.00546,0.99595,1.00191
0.99508,1.01408,1.00318,0.98774,0.97580,0.99698,1.00215,1.00291,1.00528,1.00391,0.97013,1.01197,1.00128,1.00496,1.00318,0.99780,1.00769,1.00606,1.00220,0.99858,1.00101,1.00012,1.00721,0.98847,0.97073,1.01700,0.98354,1.00401,1.00780,0.99907,0.97338,1.00105,1.01180,0.98785,1.00109,1.00650,1.00911,1.00929,1.00328,1.01236,1.01868,1.00461,1.00501,1.00107,1.00451,0.98536,1.00405,0.99786,1.00772,0.98339,1.00208
1.01205,0.99736,1.00549,0.98536,1.00158,1.01100,0.99876,1.01045,0.99805,0.99241,0.98582,0.99690,1.01243,0.98382,1.00068,1.00719,1.00081,0.99858,1.00890,0.99822,0.99027,1.00231,0.99679,1.04253,1.00102,1.00238,0.97339,1.01021,1.00003,0.97054,1.02885,0.98781,1.00008,0.99967,0.99285,0.98656,0.99243,0.99391,1.00399,1.01070,0.99524,0.99719,1.00260,1.00565,0.99785,1.00319,0.97941,1.00925,1.00218,1.01614,0.99913
1.00474,0.99849,0.99739,1.01082,1.00666,0.98613,1.00973,0.98294,1.00478,1.00693,0.97716,0.99050,0.97041,1.00281,1.00602,0.99923,0.99636,0.99897,1.00310,0.99963,1.01765,0.99784,0.99559,0.99945,1.01629,1.00306,0.97076,1.00341,1.00941,1.01067,0.99931,1.01520,1.00354,1.01118,0.99051,1.00563,0.99931,1.01497,1.00363,1.00881,1.01666,1.01399,0.97935,1.00793,1.00838,1.00534,1.01606,0.91268,1.01548,0.98985,1.00524
0.98774,1.02678,0.99829,1.00167,0.99701,0.99431,1.00667,0.99686,1.00159,0.99344,1.00861,0.99820,0.99894,1.01108,0.99456,0.99788,0.98060,0.99746,0.99610,0.97986,0.99776,1.00072,1.02771,0.96278,0.99107,0.99704,1.00343,0.99539,0.99986,1.00309,1.00689,1.00550,1.00133,1.00281,1.00857,0.99551,1.00737,1.00008,1.00777,0.99764,1.00233,1.00360,1.01259,1.00332,1.00558,1.00762,1.01071,0.99252,0.98935,0.99041,1.00200
1.02992,1.02625,1.01354,0.98746,0.98860,0.99614,0.99560,1.05717,1.00466,1.02955,1.01474,1.02870,1.01996,1.01606,1.01671,1.00818,1.00060,1.03706,1.02764,0.97315,0.96065,1.02230,0.97612,1.03631,0.95372,0.98720,0.94758,1.01233,1.02091,1.01118,1.03018,0.97741,1.00659,0.95580,1.03115,1.00402,0.96620,1.00450,0.99008,0.99414,0.97104,1.00200,1.00667,0.98901,1.01426,0.98874,0.98792,0.99352,0.99394,0.89725,0.99558
