1.00296,0.99519,1.00607,1.00558,1.00371,0.99940,1.00149,1.00875,1.00327,1.00598,0.99853,1.01437,1.00765,1.00370,1.00351,0.99824,0.99634,1.00130,0.99724,1.00334,1.00021,1.00544,0.93664,0.99761,1.00707,0.99343,0.99674,1.00097,1.00450,0.99991,0.99760,1.00042,1.00479,0.99946,0.99470,1.00307,0.99191,1.00423,0.99975,1.00212,1.00814,1.00253,0.99805,1.00095,0.99991,0.99839,0.99098,0.99921,1.00353,0.99787,1.00321
0.99755,0.99603,1.00037,1.00115,1.00105,0.99484,1.00459,1.00156,1.00581,1.00343,0.96420,1.00824,0.97540,1.00299,1.00260,0.99454,1.00961,1.00423,1.00263,1.00216,1.00957,1.00087,1.00064,0.95739,1.00726,1.00382,0.98130,1.00466,1.00766,1.00504,0.99739,1.00401,1.00702,1.00407,0.99757,1.00382,1.00309,1.00849,1.00190,1.00279,1.00608,1.00817,1.00519,0.99241,1.00685,0.99871,1.00098,0.99822,1.00512,0.99518,1.00173
0.99867,1.00505,1.00122,0.99724,0.99325,1.01062,1.00040,1.00000,0.99653,0.99997,1.03332,0.98273,1.04462,1.01492,0.99786,1.00988,0.98521,0.98437,1.00770,0.98843,0.98722,1.00423,0.99695,1.05232,0.93816,0.98879,1.02147,0.99489,0.99106,1.00748,1.02437,0.99217,0.99165,0.97451,1.01389,0.99888,0.99670,0.98454,1.00615,0.99448,0.99005,0.99229,1.00067,1.00329,0.99552,1.01027,0.99383,0.99746,0.99419,1.01099,0.99954
0.99897,1.01518,1.00016,1.00331,0.99856,0.99876,1.00211,0.99793,1.00094,1.00109,1.00346,0.99761,0.99888,1.00085,1.00153,1.00207,0.99832,0.99816,1.00124,0.99788,0.99696,0.99959,1.01886,0.96838,0.99863,0.99125,0.98916,1.00189,0.99702,0.99765,0.99762,0.99848,1.00169,1.00068,1.00207,1.00174,0.99640,1.00202,0.99880,1.00117,1.00354,1.00265,1.00608,1.00048,1.00253,1.00144,1.00144,0.99930,1.00136,1.00264,1.00150
1.01115,0.96068,1.01143,1.00447,1.00512,1.00743,0.99389,1.00889,1.00841,1.01012,0.98891,0.98716,1.00219,0.99368,1.00792,0.99987,1.01024,1.00686,0.99891,1.01862,0.99739,0.99836,0.96810,1.04626,1.00413,1.00571,0.99122,1.00248,0.98764,0.99623,1.00347,0.98830,1.00123,1.00602,0.98920,1.00309,0.99953,0.99379,1.00630,0.99978,0.99979,0.99529,0.97879,0.99334,0.99393,0.99609,0.99453,1.00537,1.01133,1.01045,0.99692
0.98469,1.00056,0.98574,1.00289,1.00643,0.99826,0.99810,0.99733,0.98664,0.98265,1.04009,0.98408,1.01896,1.00238,0.98782,1.00471,1.00003,1.01255,0.99748,1.01386,1.01483,0.98760,1.00903,1.01580,1.00851,0.99519,1.01592,0.98599,0.98989,1.00388,0.98873,1.01048,0.99314,1.00947,1.00503,0.99425,1.00444,0.99292,1.00339,0.99570,0.99354,0.99827,0.99095,1.00222,0.99596,1.00417,0.99883,0.99601,0.98617,1.00170,1.00277
1.04444,1.01532,0.96786,1.04382,1.03512,1.02230,0.98487,1.14564,0.96271,0.97990,1.24136,0.97228,1.14701,1.00369,0.97583,1.05097,0.88603,0.97891,0.99280,0.94268,0.96337,1.00755,0.96028,1.18044,0.95155,0.94461,1.08328,0.94751,0.93671,1.01948,1.08584,0.99588,0.94206,0.97946,1.01245,0.95759,0.99960,0.91361,1.01270,0.94148,0.92210,0.94562,0.96023,1.02836,0.96258,1.00321,0.95315,1.03365,0.95113,1.02155,0.98941
0.93671,1.00894,0.99938,1.02339,1.01033,1.00527,1.00644,1.01535,1.00024,1.00616,1.00628,1.00470,1.03412,1.01501,1.00089,1.01581,0.98054,0.98454,1.00592,1.00967,0.93642,1.00386,1.00202,1.02884,0.99833,0.99575,1.02381,1.00193,0.99358,0.96473,1.00383,1.00213,1.00295,1.00413,1.00657,1.00409,0.98127,0.99808,1.01290,1.00514,1.00045,1.00608,0.99640,0.93978,1.00267,1.00440,0.99915,1.00512,0.99747,1.00407,1.00436
1.00556,0.98664,1.02094,0.99691,1.00773,1.00259,1.00276,1.00972,1.01736,1.01428,0.93318,1.02464,0.93288,0.98468,1.01019,0.98073,1.02727,1.01073,1.00217,1.01547,1.00620,1.01051,1.00513,0.92201,1.02073,1.00792,0.95320,1.02080,1.02059,0.98746,0.94671,0.99729,1.01243,1.00707,0.99165,1.01256,0.99427,1.02731,0.98927,1.01516,1.03162,1.01211,1.01263,0.99580,1.00646,0.99910,0.99458,0.99803,1.02234,0.99077,1.00187
0.99664,1.00424,0.99923,1.00596,1.00018,1.00394,0.99880,0.99901,0.99801,0.99985,1.01453,0.99466,1.01922,1.00229,0.99817,1.00623,0.99073,0.99110,1.00321,0.99490,0.99069,1.00153,1.00020,1.02196,0.99568,0.99269,1.01223,0.99715,0.99475,0.99830,1.00859,0.98982,0.99678,0.99935,1.00553,0.99827,0.99376,0.99284,1.00142,0.99566,0.99166,0.99684,0.99817,0.99633,0.99819,1.00194,0.99557,1.00273,0.99579,1.01532,0.99934
0.96346,1.00086,1.01549,1.00380,0.99707,0.99170,1.00684,1.00254,1.01947,1.00294,0.97293,0.98301,1.02360,0.99952,1.00379,1.00082,1.00907,0.99993,0.99926,1.00832,1.00305,1.00744,1.00807,1.00672,1.01044,0.99555,0.97709,1.01026,0.99934,1.00806,0.98797,1.01204,0.88991,0.99706,1.00612,1.01105,0.98933,1.01021,1.00916,1.01014,1.01031,1.00557,1.01543,0.99968,1.00895,1.00100,1.00808,0.99462,0.99695,1.00009,1.00587
0.99898,1.00799,0.98953,1.00746,1.00338,1.01253,1.00000,1.00938,0.99137,0.98795,1.00647,0.99845,1.00410,1.00174,0.99883,1.00876,1.00670,1.01532,0.99165,0.99834,1.00079,0.99004,1.00480,1.00440,1.03547,1.00060,0.99746,0.98844,1.00142,0.98811,1.00171,1.00240,0.99797,0.95960,1.00250,0.99897,1.00304,0.99715,1.00119,0.99823,1.00402,0.99930,0.98950,1.00612,1.00192,1.00020,1.00383,0.98960,0.99226,0.99790,1.00213
1.01281,0.99091,1.00227,0.98388,1.00459,1.00760,0.99696,1.00349,0.99985,0.99546,0.99532,0.99699,1.00128,0.99970,0.99842,0.99861,1.00336,0.99964,1.00427,0.99895,1.00335,1.00227,0.99042,1.03287,0.99558,1.00644,0.99804,1.00502,1.00806,0.98976,1.00615,1.00399,1.00144,0.99332,0.99085,0.98873,1.00139,0.99342,0.99879,1.00347,0.99515,0.99752,0.99886,1.00736,1.00122,1.00183,0.99682,1.00478,0.99941,0.99063,0.99868
1.01091,1.00426,1.00167,1.02802,1.01210,0.99434,1.00174,1.02220,0.99968,1.00129,0.99814,1.01978,0.98795,0.98072,0.99994,1.00845,0.98693,1.02184,1.00385,1.01895,1.00750,1.00053,1.01082,0.97924,1.02520,1.00803,0.99408,1.00117,0.98476,0.99809,0.97947,1.00349,0.96662,1.02691,1.00012,0.88190,1.02234,0.88401,1.02195,1.01215,1.01704,1.00325,1.01096,1.02007,0.99811,1.00574,0.99040,1.01144,0.99474,1.03040,1.00673
1.01956,1.01163,0.99706,0.99695,0.99253,0.98895,0.99582,1.01114,0.99349,1.00841,1.00518,1.01765,0.99867,1.00421,0.99962,0.99856,0.99655,1.06090,0.99811,0.97001,0.97366,1.00212,0.97352,1.01062,1.00996,1.00733,0.95400,1.00342,1.00546,0.99883,1.01963,0.99286,1.00649,0.98464,1.01306,0.99535,0.96571,1.00020,1.00462,0.99073,0.99026,1.00033,1.00272,0.99800,0.99970,0.99745,1.01084,0.99541,0.99348,1.04230,0.99229
1.01841,1.01937,0.99214,0.97739,1.00036,0.99771,1.00951,1.00041,0.98866,0.98247,1.02186,0.98050,1.02022,1.01696,1.00023,1.01013,1.00336,1.00477,0.99625,1.00163,1.01280,0.99212,1.00291,1.02583,0.99191,1.00844,0.98838,0.98548,1.01039,1.00922,1.01665,1.00789,1.00024,0.98562,1.00475,0.93714,1.00901,0.94255,0.99755,0.99427,0.99715,0.99787,1.00682,1.01239,1.01057,1.01392,1.01786,0.99073,0.99551,0.98720,1.00446
1.00137,0.99307,1.00928,0.99606,1.00245,0.99858,1.00050,1.00629,1.00721,1.00556,0.95380,1.01300,0.96413,0.99015,1.00393,0.98913,1.01585,1.00670,0.99984,1.00970,1.00317,1.00330,1.00312,0.95685,1.01073,1.00979,0.97089,1.00943,1.01111,0.99138,1.01241,0.99836,1.00588,1.00366,0.99369,1.00613,0.99989,1.01489,0.99114,1.00865,1.01920,1.00570,1.00681,0.99701,1.00327,0.99894,0.99633,0.99636,1.01056,0.99438,1.00038
0.99952,1.01980,1.01105,1.00706,1.00821,0.99845,1.00165,0.99657,1.00929,0.99972,1.08267,0.93619,1.12627,1.01146,1.00671,1.00809,0.99687,0.97113,0.99339,0.98963,1.00332,1.00832,1.00009,1.04326,0.99473,0.99731,1.02361,0.99111,1.00134,1.00484,1.01074,1.00907,0.99009,0.98718,1.00420,0.88041,0.99167,0.88562,1.04004,0.90260,1.00853,0.99273,1.02452,1.02171,0.99764,1.02342,0.98626,0.99466,0.99961,1.00276,1.00488
1.00213,1.00579,0.99439,1.00164,0.99239,1.00315,0.99894,0.99728,0.99444,0.99374,1.02750,0.99456,1.00408,0.99828,0.99635,1.00587,0.99165,1.00023,1.00479,0.99786,1.00018,0.99921,1.00041,1.02421,0.99188,1.00032,1.01832,0.99749,0.99812,1.00274,0.99792,1.00259,1.00025,0.99422,1.00099,0.99693,0.99997,0.99250,1.00027,0.99825,0.98261,0.99803,0.99672,1.00253,0.99907,0.99886,1.00248,1.00535,0.99431,0.99836,0.99985
1.00885,1.00072,1.01479,0.96900,1.00015,1.03828,0.97193,0.99675,0.99883,0.99575,1.00113,0.98962,1.02737,0.99899,1.00098,1.00414,1.00241,0.99262,0.99805,0.99954,0.96853,1.00556,1.02597,1.01040,0.98024,1.00583,1.00024,1.01225,0.99760,0.96451,1.01161,0.98744,0.99510,0.99803,1.00518,0.99552,1.00487,0.99426,0.97322,1.00954,1.02173,0.99483,1.00095,1.01616,0.99951,1.00601,0.99202,0.98870,1.01586,1.01001,0.99844
0.99456,1.00317,0.99666,1.00350,1.00287,1.00065,0.99875,0.99926,0.99848,0.99508,1.02788,0.98968,1.03270,1.01591,0.99508,1.00409,0.98731,0.99343,0.99937,0.99240,0.99160,1.00141,0.99055,1.04886,0.98953,0.99316,1.03251,0.99169,0.99902,1.00363,1.01274,0.99806,0.99372,0.99740,1.00562,0.99288,0.99810,0.98276,1.00046,0.99035,0.98529,0.99417,0.99025,0.99198,0.99725,1.00256,0.99934,0.99972,0.99007,1.00650,0.99799
0.92599,1.01217,0.99949,1.02917,0.99770,0.98265,1.04282,0.98636,0.99702,1.02676,1.00527,1.02639,0.95884,0.99802,1.00159,0.99694,1.01710,0.87309,1.07038,0.99273,0.98981,1.00081,0.97884,0.91924,0.99797,0.98802,1.02130,1.01478,1.03152,1.03671,1.03649,0.99662,1.03450,1.01095,1.04393,1.01240,0.96377,1.02264,1.04012,0.99054,0.95691,1.03524,1.01329,0.90622,1.03212,0.96865,0.99737,1.00873,1.00867,0.99108,1.01029
1.00515,1.00623,1.00474,1.00694,0.99645,1.00280,1.00448,1.00668,1.00410,1.00808,0.99315,1.00548,1.00306,1.00333,1.00424,0.99980,0.99968,1.00364,1.00203,1.00024,0.99978,1.00539,1.00097,0.99850,0.99948,0.99326,0.92865,1.00473,1.00084,0.99146,1.00537,0.99286,1.00358,1.00390,0.99997,1.00338,1.00189,1.00298,1.00545,1.00283,1.00175,1.00407,0.99919,1.00017,0.97975,1.00095,1.00014,1.00589,1.00549,0.99535,1.00167
0.99510,1.01409,1.00326,0.98772,0.97583,0.99703,1.00214,1.00281,1.00530,1.00393,0.97016,1.01199,1.00129,1.00496,1.00320,0.99782,1.00779,1.00605,1.00225,0.99859,1.00096,1.00016,1.00712,0.98853,0.97076,1.01695,0.98352,1.00405,1.00779,0.99904,0.97338,1.00101,1.01183,0.98782,1.00108,1.00648,1.00910,1.00930,1.00330,1.01238,1.01862,1.00456,1.00499,1.00106,1.00453,0.98536,1.00398,0.99784,1.00770,0.98343,1.00206
1.01436,0.99607,1.00734,0.98273,1.00261,1.01477,0.99739,1.01033,0.99809,0.99329,0.98465,0.99646,1.01167,0.98312,1.00087,1.00751,1.00118,0.99471,1.01106,0.99820,0.98838,1.00353,0.99659,1.04630,0.99981,1.00218,0.97277,1.01219,1.00079,0.96774,1.02847,0.98604,1.00047,0.99759,0.99028,0.98689,0.99083,0.99458,1.00389,1.01174,0.99450,0.99650,1.00419,1.00699,0.99868,1.00420,0.97928,1.01092,1.00307,1.01523,0.99900
1.00475,0.99849,0.99739,1.01081,1.00666,0.98613,1.00973,0.98294,1.00478,1.00693,0.97716,0.99050,0.97041,1.00282,1.00602,0.99923,0.99636,0.99897,1.00310,0.99963,1.01766,0.99784,0.99559,0.99946,1.01629,1.00307,0.97076,1.00341,1.00942,1.01067,0.99930,1.01520,1.00354,1.01119,0.99051,1.00563,0.99931,1.01497,1.00363,1.00881,1.01666,1.01399,0.97935,1.00793,1.00838,1.00534,1.01606,0.91268,1.01548,0.98985,1.00524
0.98771,1.02679,0.99832,1.00169,0.99690,0.99430,1.00673,0.99671,1.00165,0.99345,1.00840,0.99824,0.99906,1.01110,0.99457,0.99783,0.98053,0.99749,0.99613,0.97987,0.99777,1.00072,1.02770,0.96279,0.99102,0.99706,1.00339,0.99541,0.99987,1.00314,1.00692,1.00552,1.00134,1.00281,1.00862,0.99549,1.00747,1.00009,1.00781,0.99767,1.00233,1.00359,1.01258,1.00327,1.00565,1.00759,1.01078,0.99253,0.98929,0.99030,1.00202
1.02922,1.02544,1.01494,0.98774,0.98707,0.99773,0.99646,1.05662,1.00484,1.03085,1.02090,1.02353,1.02351,1.01916,1.01716,1.00998,1.00452,1.03304,1.02785,0.97443,0.96122,1.02403,0.97832,1.04106,0.95117,0.98347,0.95273,1.01177,1.01912,1.00963,1.03037,0.97705,1.00481,0.95521,1.02983,1.00344,0.96638,1.00306,0.98923,0.99307,0.97135,1.00044,1.00573,0.98828,1.01342,0.98830,0.98344,0.99301,0.99463,0.89597,0.99549
